z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,8,O,83,,19470,30,,1-,10,200,,70,keV,2.2811885753569288e-21,7.98416001374925e-22,P,100,,IT,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,84,,19539,19,,2+,16,255,,75,keV,1.7891675100838657e-21,5.262257382599605e-22,N,,,A,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,85,,19754,16,,2+,17,290,,50,keV,1.5732335002461578e-21,2.712471552148548e-22,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,86,,19808,11,,4-,3,32,,4,keV,1.4257428595980805e-20,1.7821785744976006e-21,,,,,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,87,,19895,7,,3,1,42,,9,keV,1.0862802739794899e-20,2.327743444241764e-21,IT,,,P,,,A,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,88,,20055,13,,2+,18,400,,32,keV,1.1405942876784644e-21,9.124754301427715e-23,IT,,,N,,,P,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,89,,20412,17,,(2- 4+),1,190,,20,keV,2.4012511319546617e-21,2.527632770478591e-22,IT,,,N,,,P,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,90,,20510,25,,(4-),1,50,,30,keV,9.124754301427715e-21,5.474852580856629e-21,IT,100,,,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,91,,20541,2,,5-,3,11,,2,keV,4.1476155915580525e-20,7.541119257378278e-21,P,,,A,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,92,,20560,2,,,,5,LT,,keV,9.124754301427715e-20,0,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,93,,20615,3,,,,10,LT,,keV,4.5623771507138576e-20,0,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,94,,20800,,,,,60,AP,,keV,7.603961917856429e-21,0,N,,,P,,,A,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,95,,20857,14,,7-,1,900,,60,keV,5.06930794523762e-22,3.379538630158413e-23,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,96,,20945,20,,1-,11,300,,10,keV,1.5207923835712858e-21,5.0693079452376193e-23,IT,,,N,,,P,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,97,,21050,50,,(2+),2,298,,43,keV,1.5309990438637106e-21,2.209159694165757e-22,,,,,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,98,,21052,6,,6+,3,205,,15,keV,2.225549829616516e-21,1.628451094841353e-22,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,99,,21175,15,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
