z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,48,Rb,50,2981.13,0.13,(15/2-),10,1293.34,0.08,(13/2)+,4,1688,0.4,48,10,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,51,3016.95,0.2,(17/2-),48,2843.65,0.11,(15/2-),0,173.3,0.4,12.5,2.5,D+Q,-0.32,0.21,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,51,3016.95,0.2,(17/2-),39,2511.42,0.11,(13/2-),1,505.6,0.4,35,7,Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,51,3016.95,0.2,(17/2-),38,2476.75,0.12,(17/2)+,2,540.3,0.3,100,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,53,3042.13,0.16,(15/2-),48,2843.65,0.11,(15/2-),0,198.6,0.4,31,6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,53,3042.13,0.16,(15/2-),39,2511.42,0.11,(13/2-),1,530.7,0.2,100,10,D(+Q),-0.07,0.14,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,53,3042.13,0.16,(15/2-),10,1293.34,0.08,(13/2)+,2,1748.9,0.4,30,6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,54,3054.56,0.15,(21/2-),47,2826.55,0.14,(19/2)-,0,228,0.1,100,,M1,,,,,,,0.027,,,,0.0162,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,55,3073.2,0.8,(17/2:21/2+),38,2476.75,0.12,(17/2)+,0,596.5,0.8,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,57,3198.29,0.12,(17/2-),53,3042.13,0.16,(15/2-),0,156.2,0.2,48,9,(M1+E2),-0.19,0.16,,,,,,,,,0.048,0.011,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,57,3198.29,0.12,(17/2-),51,3016.95,0.2,(17/2-),1,181.6,0.4,11.5,2.3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,57,3198.29,0.12,(17/2-),50,2981.13,0.13,(15/2-),2,217.2,0.2,72,15,(M1+E2),-0.32,0.2,,,,,,,,,0.022,0.005,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
