z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,79,8954,3,1-,0,0,,0+,3,8954,,8,2,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),14,4061.47,0.31,(5-),0,4902,,9,4,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),11,3942.7,0.3,3-,1,5020,,19,4,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),10,3755.9,0.4,2+,2,5207,,7,4,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),9,3645.89,0.3,4-,3,5317,,100,4,D+Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),7,3364.88,0.34,4+,4,5599,,12,2,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),6,3176.12,0.29,3-,5,5787,,58,4,D+Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,80,8962.7,2.1,(3- 4+),3,2454.32,0.13,4+,6,6509,,22,2,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,81,8984,,(10+),33,6572.4,0.5,(8+),0,2413,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,82,8987,2,2+,4,2530.9,0.13,2+,0,6456,,60,3,D+Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
